5e-05,4.088926792144775,59.675812774253885
5e-05,4.088926792144775,59.675812774253885
5e-05,4.088926792144775,59.675812774253885
5e-05,4.088926792144775,59.675812774253885
0.0001,4.072878360748291,58.72575345852315
0.0001,4.072878360748291,58.72575345852315
0.0001,4.072878360748291,58.72575345852315
0.0001,4.072878360748291,58.72575345852315
0.00015,4.065018177032471,58.26596761531165
0.00015,4.065018177032471,58.26596761531165
0.00015,4.065018177032471,58.26596761531165
0.00015,4.065018177032471,58.26596761531165
0.0002,4.063342571258545,58.16841857324479
0.0002,4.063342571258545,58.16841857324479
0.0002,4.063342571258545,58.16841857324479
0.0002,4.063342571258545,58.16841857324479
0.00025,4.065141677856445,58.27316395468959
0.00025,4.065141677856445,58.27316395468959
0.00025,4.065141677856445,58.27316395468959
0.00025,4.065141677856445,58.27316395468959
